Unique_Seq_ID	Mod_Count	Mod_Description	Monoisotopic_Mass
23129	1	Plus1Oxy:12	2198.0887751
23130	0		3588.9262120
23131	0		3286.6692859
23132	0		2351.3575463
23133	0		2124.1620366
23134	2	Plus1Oxy:1,Plus1Oxy:17	3674.7919929
23135	0		1428.8049897
23136	0		3279.7496990
23137	2	Plus1Oxy:19,Plus1Oxy:32	3738.9807403
23138	1	Plus1Oxy:17	3321.7939426
23139	1	Plus1Oxy:2	3078.5741267
23140	0		1830.9573807
23141	0		3307.7464155
23142	0		1702.9140677
23143	0		2685.3595037
23144	2	Plus1Oxy:16,Plus1Oxy:31	3386.7477061
23145	1	Plus1Oxy:2	1371.6678352
23146	0		3110.6206104
23147	0		3790.9865104
23148	0		2249.0857648
23149	0		3328.8101298
23150	1	Plus1Oxy:15	2345.2407181
23151	0		4611.3824989
23152	1	Plus1Oxy:4	2358.2036080
23153	1	Plus1Oxy:11	2910.4009137
23154	0		3645.8749036
23155	1	Plus1Oxy:34	3854.8095736
23156	1	Plus1Oxy:1	3647.8729722
23157	0		4474.2038659
23158	1	Plus1Oxy:8	2582.3048987
23159	0		3332.7661597
23160	0		2347.1517205
23161	2	Plus1Oxy:14,Plus1Oxy:30	3271.4607133
23162	0		3210.7498314
23163	0		3852.9783608
23164	0		2875.4610829
23165	2	Plus1Oxy:5,Plus1Oxy:18	2249.1580395
23166	0		3114.6857940
23167	0		1887.1192364
23168	3	Plus1Oxy:2,Plus1Oxy:14,Plus1Oxy:24	3287.6058571
23169	0		3066.6420137
23170	0		2848.4825436
23171	0		1413.7099010
23172	0		3495.6938395
23173	1	Plus1Oxy:7	2177.1526510
23174	0		4180.2915882
23175	0		2753.4896802
23176	0		3283.5747914
23177	0		1466.8343701
23178	1	Plus1Oxy:4	1655.8915443
23179	0		2060.2104995
23180	0		3388.6924350
23181	0		2908.6220223
23182	0		3286.7157566
23183	0		1990.1070997
23184	0		1824.8827800
23185	0		1885.9871818
23186	1	Plus1Oxy:12	4218.8771061
23187	0		4309.1879584
23188	2	Plus1Oxy:9,Plus1Oxy:37	4064.0207414
23189	0		2320.0786282
23190	1	Plus1Oxy:8	3744.7285508
23191	1	Plus1Oxy:24	3936.1365210
23192	3	Plus1Oxy:4,Plus1Oxy:10,Plus1Oxy:23	3051.4688389
23193	0		3932.0906357
23194	0		2149.0578136
23195	0		4873.3616778
23196	1	Plus1Oxy:5	3193.4595529
23197	0		2766.5478021
23198	0		4923.6751425
23199	0		2064.1326443
23200	0		2430.3521263
23201	0		2240.2163684
23202	0		2025.0893888
23203	0		2262.1829616
23204	1	Plus1Oxy:3	3077.6846630
23205	1	Plus1Oxy:5	3364.6342525
23206	0		2813.3282050
23207	0		2007.0458101
23208	1	Plus1Oxy:9	2638.5323185
23209	1	Plus1Oxy:12	2842.4184813
23210	1	Plus1Oxy:3	2894.5574068
23211	0		3139.5532612
23212	2	Plus1Oxy:16,Plus1Oxy:19	3046.4473054
23213	0		2267.0228800
23214	1	Plus1Oxy:17	4895.5113253
23215	1	Plus1Oxy:6	2633.3820392
23216	1	Plus1Oxy:3	2554.1604199
23217	3	Plus1Oxy:3,Plus1Oxy:24,Plus1Oxy:36	4212.8808217
23218	0		2752.5427052
23219	0		1016.5250186
23220	0		2455.3044638
23221	2	Plus1Oxy:5,Plus1Oxy:12	4690.2597594
23222	0		3715.0041820
23223	0		3392.8665816
23224	0		2116.1899659
23225	0		3021.7451553
23226	1	Plus1Oxy:4	2487.3293263
23227	1	Plus1Oxy:1	2726.3459887
23228	2	Plus1Oxy:2,Plus1Oxy:21	3826.8326156
23229	0		3649.9295129
23230	1	Plus1Oxy:12	3585.7679417
23231	0		1521.7318975
23232	1	Plus1Oxy:27	3305.6534902
23233	1	Plus1Oxy:18	3152.3049716
23234	1	Plus1Oxy:11	2701.2620565
23235	1	Plus1Oxy:5	2559.2485043
23236	1	Plus1Oxy:8	2613.1507837
23237	0		3219.6306500
23238	0		1713.8970358
23239	0		2147.0376715
23240	0		2487.3259711
23241	1	Plus1Oxy:3	3218.5624279
23242	1	Plus1Oxy:20	2876.2817897
23243	0		2819.5036129
23244	0		3588.8509433
23245	0		4218.3598527
23246	0		1427.7408082
23247	1	Plus1Oxy:16	3439.7304866
23248	0		2844.5763137
23249	1	Plus1Oxy:6	2150.1152644
23250	2	Plus1Oxy:10,Plus1Oxy:25	4536.2044420
23251	1	Plus1Oxy:5	3005.5903007
23252	0		4552.5576367
23253	0		2125.0247983
23254	1	Plus1Oxy:11	2241.1729090
23255	0		2058.0479757
23256	1	Plus1Oxy:7	2782.1961474
23257	2	Plus1Oxy:8,Plus1Oxy:21	3955.8688678
23258	0		3309.6614703
23259	0		3280.5383374
23260	0		3002.4983827
23261	1	Plus1Oxy:25	4646.6935713
23262	0		1870.0046627
23263	0		1410.6924776
23264	1	Plus1Oxy:18	2487.3729159
23265	1	Plus1Oxy:13	2737.3492138
23266	2	Plus1Oxy:5,Plus1Oxy:13	2130.1427133
23267	0		3023.3540482
23268	1	Plus1Oxy:26	3540.8542985
23269	2	Plus1Oxy:8,Plus1Oxy:20	2619.3883724
23270	0		3095.6000084
23271	0		2875.4325604
23272	2	Plus1Oxy:1,Plus1Oxy:13	2983.3997297
23273	1	Plus1Oxy:23	3213.6126768
23274	1	Plus1Oxy:18	3441.8361961
23275	0		2834.5176670
23276	1	Plus1Oxy:15	2469.1296570
23277	0		3595.0110714
23278	0		3636.8502642
23279	0		2559.3266501
23280	1	Plus1Oxy:4	2739.4223744
23281	1	Plus1Oxy:8	2873.4155609
23282	1	Plus1Oxy:23	3428.7933320
23283	0		2720.3815285
23284	2	Plus1Oxy:9,Plus1Oxy:34	4349.0507833
23285	0		3118.5102073
23286	0		2938.6350853
23287	0		2248.3782241
23288	0		3367.5595335
23289	0		2747.1536888
23290	0		2553.3397130
23291	0		3922.9633905
23292	1	Plus1Oxy:11	2004.0382680
23293	1	Plus1Oxy:5	2017.0301468
23294	0		2353.3230800
23295	0		2145.2718000
23296	1	Plus1Oxy:16	3292.7673959
23297	1	Plus1Oxy:19	2848.3628015
23298	0		2483.1866011
23299	3	Plus1Oxy:4,Plus1Oxy:7,Plus1Oxy:17	2422.1441612
23300	0		2840.3213450
23301	0		3663.6536412
23302	0		2828.3914239
23303	0		4221.0937859
23304	0		2585.3998107
23305	0		2272.1294009
23306	2	Plus1Oxy:4,Plus1Oxy:23	2761.3202109
23307	0		2614.3986828
23308	0		3676.8438641
23309	0		2259.1898216
23310	0		979.5742079
23311	0		2951.5213703
23312	0		3353.8318671
23313	1	Plus1Oxy:5	2754.3070177
23314	0		933.4919349
23315	1	Plus1Oxy:22	2460.1041478
23316	1	Plus1Oxy:28	3726.9481835
23317	0		3120.5209605
23318	0		3584.0047926
23319	3	Plus1Oxy:17,Plus1Oxy:31,Plus1Oxy:33	4140.0361111
23320	2	Plus1Oxy:2,Plus1Oxy:26	2876.2624914
23321	0		3702.9064504
23322	0		3714.8938648
23323	1	Plus1Oxy:4	4134.1115696
23324	2	Plus1Oxy:27,Plus1Oxy:37	4351.0419366
23325	0		3966.0002240
23326	0		1326.7394146
23327	0		2407.2575049
23328	0		3171.6311163
23329	0		2901.4150037
23330	1	Plus1Oxy:9	2770.2900433
23331	0		3460.7294986
23332	1	Plus1Oxy:30	4703.3185524
23333	1	Plus1Oxy:1	2741.4242927
23334	1	Plus1Oxy:8	2702.2716927
23335	0		2599.3465265
23336	0		3581.8296832
23337	1	Plus1Oxy:22	3086.5203652
23338	0		2862.2790157
23339	0		3172.6191594
23340	2	Plus1Oxy:19,Plus1Oxy:20	4299.1512801
23341	0		1993.0591497
23342	0		3404.7232491
23343	2	Plus1Oxy:9,Plus1Oxy:23	3678.7399699
23344	0		2509.1939849
23345	1	Plus1Oxy:13	4818.5604288
23346	0		1551.7892071
23347	0		1216.5943546
23348	0		2043.1462321
23349	0		3845.0547759
23350	1	Plus1Oxy:6	2201.1149303
23351	0		2620.3827788
23352	0		1416.7863626
23353	0		2751.4706616
23354	1	Plus1Oxy:16	3249.6854460
23355	0		3583.8706764
23356	0		2616.3393790
23357	3	Plus1Oxy:11,Plus1Oxy:17,Plus1Oxy:22	3500.6809935
23358	0		2348.0741994
23359	0		4575.4770519
23360	3	Plus1Oxy:3,Plus1Oxy:4,Plus1Oxy:29	3905.8716409
23361	1	Plus1Oxy:6	3225.6602928
23362	0		3293.6395826
23363	0		2311.0174135
23364	0		1540.7116861
23365	0		4514.4112186
23366	2	Plus1Oxy:2,Plus1Oxy:17	2479.0459299
23367	0		4180.0969071
23368	2	Plus1Oxy:18,Plus1Oxy:37	4347.0425298
23369	1	Plus1Oxy:1	2717.3553593
23370	0		3574.8758957
23371	0		3133.6116313
23372	0		2563.2959446
23373	1	Plus1Oxy:17	3283.6210572
23374	2	Plus1Oxy:8,Plus1Oxy:14	3286.3626477
23375	1	Plus1Oxy:32	3481.8602898
23376	1	Plus1Oxy:10	3130.5888314
23377	1	Plus1Oxy:11	2319.2143037
23378	1	Plus1Oxy:24	2911.4280536
23379	1	Plus1Oxy:21	3962.1117594
23380	0		2554.3311254
23381	1	Plus1Oxy:12	3577.8124830
23382	0		4272.2401356
23383	1	Plus1Oxy:28	4289.1114253
23384	1	Plus1Oxy:6	3479.6223065
23385	2	Plus1Oxy:7,Plus1Oxy:21	2757.2947812
23386	0		1191.5883414
23387	0		2060.9591083
23388	1	Plus1Oxy:1	1806.9032246
23389	0		2328.1993939
23390	2	Plus1Oxy:24,Plus1Oxy:29	3078.5808293
23391	0		2685.3931979
23392	0		2103.0134520
23393	3	Plus1Oxy:1,Plus1Oxy:5,Plus1Oxy:33	3261.7206790
23394	0		3730.0576743
23395	0		1710.8724074
23396	0		3582.8545143
23397	0		2619.3041872
23398	0		4346.1713180
23399	0		3495.8665241
23400	0		2912.4224459
23401	1	Plus1Oxy:10	4271.3335976
23402	0		1066.5116791
23403	1	Plus1Oxy:1	2482.1936259
23404	0		4927.5063574
23405	0		3051.4965338
23406	0		2275.1443247
23407	2	Plus1Oxy:24,Plus1Oxy:36	3732.0832128
23408	0		2605.2658843
23409	0		3454.6284086
23410	1	Plus1Oxy:31	4318.2529947
23411	0		3252.7940890
23412	0		1855.0413813
23413	0		3574.9707462
23414	0		3091.6850685
23415	0		2613.3132238
23416	2	Plus1Oxy:7,Plus1Oxy:20	3142.5896871
23417	0		2686.3576147
23418	1	Plus1Oxy:5	2910.3706107
23419	1	Plus1Oxy:22	3716.9557800
23420	0		2749.2751226
23421	0		1139.6046588
23422	0		1458.8485684
23423	0		2895.5201201
23424	0		3060.4676882
23425	0		2551.2375635
23426	0		1900.0641782
23427	0		2330.2350065
23428	1	Plus1Oxy:23	3284.8651285
23429	1	Plus1Oxy:14	3396.6440439
23430	1	Plus1Oxy:31	4073.2652072
23431	1	Plus1Oxy:26	3997.9697811
23432	1	Plus1Oxy:4	3090.4773678
23433	0		1105.5879499
23434	0		3078.7414629
23435	2	Plus1Oxy:3,Plus1Oxy:26	4787.3356606
23436	0		2779.4714445
23437	1	Plus1Oxy:8	2487.3922002
23438	0		2489.4363860
23439	0		4349.2145735
23440	0		1291.5792290
23441	1	Plus1Oxy:7	2131.1305796
23442	0		2616.3658683
23443	0		2531.2398733
23444	2	Plus1Oxy:8,Plus1Oxy:24	3800.7369921
23445	0		3252.4800832
23446	1	Plus1Oxy:28	3274.7341790
23447	0		4462.1212014
23448	1	Plus1Oxy:8	3000.5741157
23449	0		1864.9902171
23450	1	Plus1Oxy:18	2550.3263020
23451	0		2541.1804437
23452	0		3568.8272301
23453	0		3138.6251041
23454	0		2364.1544501
23455	1	Plus1Oxy:1	3423.5493476
23456	1	Plus1Oxy:1	1734.8569447
23457	0		3946.2365655
23458	1	Plus1Oxy:1	3350.7290930
23459	0		2325.1455859
23460	3	Plus1Oxy:7,Plus1Oxy:16,Plus1Oxy:18	4552.1108086
23461	2	Plus1Oxy:4,Plus1Oxy:14	3485.7492146
23462	2	Plus1Oxy:20,Plus1Oxy:29	3611.5524263
23463	0		1992.0427748
23464	0		2285.1650600
23465	0		4094.3131713
23466	0		2821.5700349
23467	1	Plus1Oxy:14	3427.5702845
23468	0		3422.9460785
23469	0		3379.9011921
23470	0		3481.5961827
23471	0		2891.4584965
23472	1	Plus1Oxy:13	2196.0593948
23473	0		4655.4598877
23474	2	Plus1Oxy:12,Plus1Oxy:30	4061.9963603
23475	0		3320.7951485
23476	0		1431.7932336
23477	0		2380.2571818
23478	0		2116.0911738
23479	1	Plus1Oxy:17	3405.8087341
23480	0		2340.1993939
23481	2	Plus1Oxy:2,Plus1Oxy:7	3576.8756020
23482	0		2268.1636664
23483	1	Plus1Oxy:10	3095.6682708
23484	2	Plus1Oxy:1,Plus1Oxy:16	2803.3267478
23485	0		3015.7081026
23486	0		3051.5142912
23487	0		2057.0289106
23488	0		2523.2273916
23489	0		1861.9065506
23490	0		3121.6163367
23491	1	Plus1Oxy:20	3585.9240324
23492	0		4205.1803729
23493	1	Plus1Oxy:6	2743.4610688
23494	0		3938.1126212
23495	0		1776.9521798
23496	0		1826.9496054
23497	1	Plus1Oxy:3	2041.0777628
23498	1	Plus1Oxy:5	2301.1747515
23499	2	Plus1Oxy:14,Plus1Oxy:35	4480.3353805
23500	1	Plus1Oxy:1	2826.5271677
23501	0		3588.7218262
23502	1	Plus1Oxy:8	3145.6746818
23503	0		1332.7036981
23504	1	Plus1Oxy:4	4092.0882480
23505	0		1988.0730139
23506	1	Plus1Oxy:12	2256.0955886
23507	1	Plus1Oxy:3	2992.4666147
23508	1	Plus1Oxy:1	3674.8068833
23509	0		1696.9293365
23510	2	Plus1Oxy:15,Plus1Oxy:16	2388.0095808
23511	1	Plus1Oxy:23	3134.6513247
23512	0		2907.4336199
23513	2	Plus1Oxy:4,Plus1Oxy:19	3594.7599112
23514	0		2910.4834015
23515	1	Plus1Oxy:9	2562.1896862
23516	1	Plus1Oxy:34	3898.0878565
23517	1	Plus1Oxy:24	3801.7104704
23518	1	Plus1Oxy:2	3311.5510642
23519	1	Plus1Oxy:1	1835.9636564
23520	0		1862.8896975
23521	0		3244.8374669
23522	0		3235.4878878
23523	0		3737.0056149
23524	1	Plus1Oxy:16	3493.7086918
23525	0		3401.6917314
23526	2	Plus1Oxy:8,Plus1Oxy:27	3957.0543892
23527	2	Plus1Oxy:1,Plus1Oxy:14	4133.9355015
23528	1	Plus1Oxy:10	4062.0693342
23529	0		3123.5333847
23530	0		2926.3295986
23531	0		2651.2057976
23532	0		2909.4003171
23533	2	Plus1Oxy:2,Plus1Oxy:19	3422.6241643
23534	0		1452.8299522
23535	0		3069.5283746
23536	3	Plus1Oxy:4,Plus1Oxy:8,Plus1Oxy:16	2974.3106756
23537	0		2949.6070127
23538	0		3015.7584089
23539	0		3135.8058342
23540	0		3135.6450381
23541	2	Plus1Oxy:1,Plus1Oxy:10	4221.9180607
23542	0		1621.7445690
23543	1	Plus1Oxy:13	3787.8765313
23544	0		3165.5439481
23545	1	Plus1Oxy:1	2625.3616955
23546	0		2173.9246237
23547	1	Plus1Oxy:10	2621.3997967
23548	0		3588.8309800
23549	1	Plus1Oxy:11	3884.8136110
23550	1	Plus1Oxy:28	3320.6160926
23551	1	Plus1Oxy:13	3137.4868252
23552	1	Plus1Oxy:34	3969.7976496
23553	2	Plus1Oxy:12,Plus1Oxy:13	2719.3929910
23554	0		1678.8347725
23555	0		3303.6522431
23556	0		3802.0431174
23557	1	Plus1Oxy:22	3751.9402749
23558	2	Plus1Oxy:9,Plus1Oxy:19	3120.6322920
23559	1	Plus1Oxy:6	2653.4471361
23560	1	Plus1Oxy:33	4452.1707217
23561	1	Plus1Oxy:1	2877.5632183
23562	1	Plus1Oxy:17	4461.3509855
23563	1	Plus1Oxy:7	3319.8045918
23564	0		4745.3835475
23565	3	Plus1Oxy:9,Plus1Oxy:21,Plus1Oxy:39	4463.9386952
23566	0		2920.4776475
23567	0		2214.2267420
23568	0		2909.4955491
23569	0		1358.7040896
23570	1	Plus1Oxy:6	2796.4267349
23571	0		2701.3519181
23572	1	Plus1Oxy:10	3069.4529411
23573	1	Plus1Oxy:14	2932.5663394
23574	1	Plus1Oxy:7	2407.1775386
23575	0		4550.2578181
23576	0		4229.2230927
23577	0		3284.7403275
23578	0		1054.5770525
23579	1	Plus1Oxy:15	3614.7740588
23580	0		2856.4108340
23581	2	Plus1Oxy:2,Plus1Oxy:17	2494.2459332
23582	0		4704.2029213
23583	1	Plus1Oxy:42	4954.7249958
23584	0		2602.2282039
23585	1	Plus1Oxy:25	3012.5772943
23586	0		1219.6964356
23587	0		2842.5593502
23588	0		1888.9457578
23589	1	Plus1Oxy:27	3892.9716310
23590	1	Plus1Oxy:4	1917.0141060
23591	0		3445.8529081
23592	0		2954.7061378
23593	0		4264.2902302
23594	1	Plus1Oxy:20	3286.6496939
23595	0		3254.6942493
23596	1	Plus1Oxy:7	3114.5078835
23597	1	Plus1Oxy:21	3578.8322272
23598	1	Plus1Oxy:23	3726.8893580
23599	1	Plus1Oxy:11	2190.0737938
23600	1	Plus1Oxy:28	3723.1848416
23601	0		3068.6690852
23602	0		3058.5252744
23603	0		3669.8791427
23604	1	Plus1Oxy:9	2196.2802019
23605	0		3940.0501389
23606	1	Plus1Oxy:4	2559.3266360
23607	1	Plus1Oxy:23	3588.7294206
23608	3	Plus1Oxy:6,Plus1Oxy:15,Plus1Oxy:32	4347.1271734
23609	3	Plus1Oxy:1,Plus1Oxy:34,Plus1Oxy:41	4765.3110756
23610	1	Plus1Oxy:4	1615.8939399
23611	1	Plus1Oxy:6	1456.7594787
23612	0		3164.5024201
23613	1	Plus1Oxy:2	3376.7593431
23614	0		3165.6708593
23615	2	Plus1Oxy:3,Plus1Oxy:6	3003.4358377
23616	1	Plus1Oxy:1	3587.6449601
23617	0		799.4663903
23618	0		2780.2620131
23619	0		4089.9002694
23620	1	Plus1Oxy:17	3033.5124456
23621	1	Plus1Oxy:17	3033.5124456
23622	0		3741.9000568
23623	0		2419.1099734
23624	0		3307.7749380
23625	1	Plus1Oxy:12	2606.2806153
23626	0		2087.1373963
23627	0		3378.7790329
23628	1	Plus1Oxy:32	4026.0711367
23629	0		4192.3271031
23630	0		2846.3966247
23631	1	Plus1Oxy:30	3906.9032797
23632	0		2743.4754709
23633	0		2403.1804327
23634	0		2823.3868736
23635	0		1937.9668380
23636	1	Plus1Oxy:8	2943.4145123
23637	0		4276.3549685
23638	0		3701.8622321
23639	0		1340.7047576
23640	1	Plus1Oxy:3	2862.5610527
23641	0		2672.4324919
23642	0		2899.6605725
23643	0		3335.5733284
23644	1	Plus1Oxy:8	2908.5294666
23645	0		2377.2496537
23646	0		2851.5013031
23647	0		3047.5126385
23648	1	Plus1Oxy:13	3370.7817950
23649	1	Plus1Oxy:15	3290.7504105
23650	0		3095.7037815
23651	0		1185.6604425
23652	0		3520.7912270
23653	1	Plus1Oxy:6	3253.6778604
23654	0		924.5028323
23655	0		3045.6034526
23656	1	Plus1Oxy:21	3587.7928073
23657	1	Plus1Oxy:12	2741.2998812
23658	1	Plus1Oxy:29	3579.7904116
23659	0		4590.4187402
23660	0		2951.4856648
23661	1	Plus1Oxy:1	3203.6833379
23662	0		3653.9522924
23663	0		3032.6517941
23664	0		3458.7693273
23665	1	Plus1Oxy:4	3287.6052062
23666	0		1892.9519033
23667	2	Plus1Oxy:16,Plus1Oxy:21	3328.5629961
23668	2	Plus1Oxy:8,Plus1Oxy:28	3337.7084021
23669	0		1959.9761512
23670	0		3143.7569689
23671	0		3828.0051092
23672	0		3293.8597106
23673	0		1673.8769685
23674	1	Plus1Oxy:27	4170.1662180
23675	0		1817.0423259
23676	0		3007.4853882
23677	0		3243.7952818
23678	0		3276.7603947
23679	0		1791.8790766
23680	1	Plus1Oxy:1	2289.1839496
23681	0		3581.5621299
23682	2	Plus1Oxy:2,Plus1Oxy:13	3586.7717349
23683	0		1826.0195400
23684	0		2043.0846943
23685	0		2352.2034203
23686	1	Plus1Oxy:12	2381.2636473
23687	0		3562.7521631
23688	1	Plus1Oxy:21	2598.3209395
23689	1	Plus1Oxy:16	3213.6126768
23690	1	Plus1Oxy:1	3328.8659753
23691	3	Plus1Oxy:32,Plus1Oxy:38,Plus1Oxy:42	4710.4155414
23692	0		2910.5846931
23693	0		3598.8168794
23694	0		3015.6602959
23695	2	Plus1Oxy:2,Plus1Oxy:5	3331.3861017
23696	1	Plus1Oxy:26	3062.5163388
23697	0		2742.5278389
23698	1	Plus1Oxy:18	3585.6940271
23699	0		2337.1136941
23700	0		2623.4089340
23701	1	Plus1Oxy:2	2237.1454460
23702	0		1962.9760079
23703	0		2606.2923271
23704	2	Plus1Oxy:6,Plus1Oxy:24	3428.7876617
23705	0		3403.9301810
23706	2	Plus1Oxy:5,Plus1Oxy:10	2351.9520695
23707	0		3945.2049329
23708	1	Plus1Oxy:6	1107.4865693
23709	1	Plus1Oxy:18	2102.1444439
23710	0		2338.2855026
23711	0		2301.2149858
23712	0		3792.0585541
23713	1	Plus1Oxy:14	1734.9007251
23714	0		2609.3753146
23715	0		1891.0301499
23716	1	Plus1Oxy:41	4993.4257230
23717	1	Plus1Oxy:18	4498.2781698
23718	0		2825.4849748
23719	0		1491.7860286
23720	0		3576.8309800
23721	1	Plus1Oxy:26	4244.1613976
23722	1	Plus1Oxy:5	2353.2866814
23723	2	Plus1Oxy:1,Plus1Oxy:9	2676.3171007
23724	1	Plus1Oxy:10	2884.5712137
23725	0		4217.1761557
23726	1	Plus1Oxy:18	2911.5298116
23727	1	Plus1Oxy:15	3377.7440168
23728	0		3935.0539171
23729	1	Plus1Oxy:20	3330.6891493
23730	0		2065.1723298
23731	1	Plus1Oxy:14	1709.9095034
23732	1	Plus1Oxy:24	2892.3541564
23733	0		1940.9811048
23734	2	Plus1Oxy:11,Plus1Oxy:29	3190.6516911
23735	1	Plus1Oxy:5	3904.0298678
23736	0		2653.4841918
23737	2	Plus1Oxy:13,Plus1Oxy:23	3285.6023011
23738	0		3133.6518516
23739	1	Plus1Oxy:19	2608.5460605
23740	0		3286.6766817
23741	1	Plus1Oxy:27	4461.0436782
23742	3	Plus1Oxy:5,Plus1Oxy:16,Plus1Oxy:18	3304.5584893
23743	0		3302.7582866
23744	0		2237.0864219
23745	1	Plus1Oxy:7	2398.2102198
23746	0		2902.5703689
23747	0		2979.4547466
23748	1	Plus1Oxy:4	2613.4019157
23749	1	Plus1Oxy:24	3963.1144032
23750	0		1128.5596866
23751	0		1568.9249076
23752	0		1090.5770525
23753	0		3575.1007292
23754	1	Plus1Oxy:14	2631.1526152
23755	0		2746.3167373
23756	0		3051.6239113
23757	0		3231.6378550
23758	0		4275.2296526
23759	1	Plus1Oxy:9	3086.4143900
23760	3	Plus1Oxy:13,Plus1Oxy:15,Plus1Oxy:23	3935.8525364
23761	2	Plus1Oxy:16,Plus1Oxy:24	3585.6477332
23762	0		2055.1266321
23763	0		2764.5348431
23764	1	Plus1Oxy:25	3703.6606204
23765	0		2252.0306098
23766	1	Plus1Oxy:14	4448.2745997
23767	0		2205.1536388
23768	0		1223.5604121
23769	1	Plus1Oxy:19	2653.3096506
23770	0		2723.4380268
23771	3	Plus1Oxy:17,Plus1Oxy:24,Plus1Oxy:41	4614.2524364
23772	0		2964.5932233
23773	0		2479.3797325
23774	2	Plus1Oxy:3,Plus1Oxy:9	2744.3367874
23775	1	Plus1Oxy:27	3047.6563422
23776	0		3331.6213469
23777	0		3931.9558624
23778	0		1270.7132019
23779	0		3522.6982109
23780	0		2381.2557992
23781	0		3733.0811793
23782	0		4273.3292796
23783	0		3688.0513500
23784	1	Plus1Oxy:23	4950.4908382
23785	0		1863.9689461
23786	0		3609.8692254
23787	0		2340.1894986
23788	0		3291.5010485
23789	1	Plus1Oxy:1	1992.9495155
23790	0		3583.8552279
23791	0		2982.5197860
23792	0		4461.3099095
23793	0		3738.9500400
23794	0		2725.3768806
23795	0		3087.7092480
23796	0		3094.5946743
23797	0		3852.0413031
23798	0		3134.6610214
23799	1	Plus1Oxy:3	2612.1521663
23800	0		3851.8771376
23801	2	Plus1Oxy:3,Plus1Oxy:8	2582.1449582
23802	1	Plus1Oxy:13	2246.0597863
23803	0		3520.8995330
23804	0		2006.0215732
23805	1	Plus1Oxy:5	3894.9718317
23806	0		1826.9876198
23807	0		2667.2696451
23808	2	Plus1Oxy:4,Plus1Oxy:19	3205.6104798
23809	2	Plus1Oxy:10,Plus1Oxy:23	3033.5084052
23810	1	Plus1Oxy:12	2751.4133489
23811	1	Plus1Oxy:20	2788.4427757
23812	2	Plus1Oxy:3,Plus1Oxy:25	2920.3693354
23813	2	Plus1Oxy:6,Plus1Oxy:20	3463.6832599
23814	1	Plus1Oxy:14	3378.5728125
23815	0		4463.3237163
23816	0		3359.7309679
23817	0		4854.5600614
23818	0		2840.3743235
23819	0		1729.9361965
23820	0		1503.7357222
23821	0		2234.2745477
23822	0		4214.0435371
23823	0		2753.4209375
23824	1	Plus1Oxy:20	3280.8152027
23825	1	Plus1Oxy:6	2251.0578105
23826	1	Plus1Oxy:1	4498.5461046
23827	0		2847.3860039
23828	0		2186.0854198
23829	0		1474.7051491
23830	0		3657.8952483
23831	0		3366.7087633
23832	0		2893.6500091
23833	0		3851.0976974
23834	0		2063.1962437
23835	0		2163.0806679
23836	0		3792.9240281
23837	1	Plus1Oxy:13	2364.3700713
23838	1	Plus1Oxy:1	3325.7351810
23839	1	Plus1Oxy:13	1757.8980812
23840	1	Plus1Oxy:1	2741.4323456
23841	3	Plus1Oxy:3,Plus1Oxy:8,Plus1Oxy:12	1949.9420461
23842	0		2554.4369098
23843	0		3040.4888789
23844	0		2717.4209375
23845	0		3965.0977084
23846	0		3676.6818825
23847	0		3272.5051324
23848	0		2062.1899549
23849	1	Plus1Oxy:16	3751.9402749
23850	0		3254.6560222
23851	0		1658.9718556
23852	0		2546.3815176
23853	1	Plus1Oxy:28	3215.6606843
23854	0		1399.8622529
23855	0		2284.2650439
23856	0		1526.8965868
23857	1	Plus1Oxy:2	3600.5456552
23858	0		3633.9735049
23859	0		4349.2806041
23860	0		1748.8483247
23861	0		1754.9797396
23862	0		2620.4910628
23863	2	Plus1Oxy:7,Plus1Oxy:16	1892.9235653
23864	0		4393.4079177
23865	3	Plus1Oxy:1,Plus1Oxy:10,Plus1Oxy:30	4880.3076088
23866	0		2060.0094830
23867	1	Plus1Oxy:4	2675.4501140
23868	1	Plus1Oxy:11	3805.9944279
23869	0		2409.0799999
23870	2	Plus1Oxy:7,Plus1Oxy:20	2158.9794750
23871	2	Plus1Oxy:11,Plus1Oxy:25	3143.4360275
23872	0		2746.4573795
23873	0		3636.8972232
23874	3	Plus1Oxy:1,Plus1Oxy:12,Plus1Oxy:26	3088.6480431
23875	0		2732.1667811
23876	0		2622.3110582
23877	0		2842.4387523
23878	0		2913.3556899
23879	1	Plus1Oxy:10	3586.9655604
23880	2	Plus1Oxy:23,Plus1Oxy:24	3506.7872693
23881	0		3288.5654198
23882	1	Plus1Oxy:5	3811.1476950
23883	1	Plus1Oxy:6	4260.9979686
23884	0		2238.3172685
23885	0		2545.4598865
23886	2	Plus1Oxy:24,Plus1Oxy:27	3853.8462033
23887	0		3291.6706795
23888	1	Plus1Oxy:6	2442.2171482
23889	0		3849.9270524
23890	1	Plus1Oxy:11	3514.7876639
23891	1	Plus1Oxy:5	4440.4452044
23892	1	Plus1Oxy:8	3385.6736433
23893	1	Plus1Oxy:30	4265.1320857
23894	0		3507.5525402
23895	0		3287.7244419
23896	3	Plus1Oxy:6,Plus1Oxy:11,Plus1Oxy:12	1855.8168406
23897	0		3333.4617900
23898	0		3332.8431460
23899	2	Plus1Oxy:6,Plus1Oxy:33	3949.0776131
23900	0		3847.0014917
