Unique_Seq_ID	Mod_Count	Mod_Description	Monoisotopic_Mass
1222	0		1939.1029190
1223	0		1887.9359309
1224	0		1648.7943506
1225	0		1753.8708231
1226	0		2492.2433640
1227	0		3939.0263683
1228	1	Plus1Oxy:1	1942.8869073
1229	0		3193.5137090
1230	0		1913.9668380
1231	0		3477.7124557
1232	0		2508.3698947
1233	0		2432.1243149
1234	0		3133.7021579
1235	0		2615.2483925
1236	0		1646.8375487
1237	0		2622.3387109
1238	0		3600.9336077
1239	0		1759.9719130
1240	0		2106.9890818
1241	0		2241.2587661
1242	0		3723.8888363
1243	0		3129.5320596
1244	0		1442.7616009
1245	0		1625.7983305
1246	0		2402.2956745
1247	0		3019.5805983
1248	0		2151.1574635
1249	0		2476.2637078
1250	0		2432.2851111
1251	0		3004.4722850
1252	0		3047.5636238
1253	0		3015.5414376
1254	0		2819.3322424
1255	0		2172.0545127
1256	0		1949.0104741
1257	0		2323.2746052
1258	0		2522.1600315
1259	0		2414.2076475
1260	0		2685.4007844
1261	0		1865.8980953
1262	0		2340.1789242
1263	0		2215.1346201
1264	0		1754.9711985
1265	0		2044.0628421
1266	0		2398.1725132
1267	0		3834.7872106
1268	0		2238.1319763
1269	0		1367.7771928
1270	0		1905.9141361
1271	0		1617.9453089
1272	0		2215.1523775
1273	0		1697.8663942
1274	0		1768.8552312
1275	0		3560.7250697
1276	0		3214.6616146
1277	0		2951.3783316
1278	0		2121.1832847
1279	0		3377.6414031
1280	0		1888.9603585
1281	0		1888.0127265
1282	0		1719.9882304
1283	0		1824.8562907
1284	0		4951.5110628
1285	0		2053.0843028
1286	0		2881.4293927
1287	0		2641.4073962
1288	0		3306.7246782
1289	0		1739.8729312
1290	0		2128.1138274
1291	0		3353.6261453
1292	0		3828.1016554
1293	0		3904.0065493
1294	0		3051.6562695
1295	0		2130.0915653
1296	0		2378.3208276
1297	0		1588.7514400
1298	0		2167.1060976
1299	0		3003.5551686
1300	0		1614.7637200
1301	0		2204.1397635
1302	0		2406.2285845
1303	0		4257.2530553
1304	0		1844.9267501
1305	0		1397.8030140
1306	0		3352.6614129
1307	0		1341.7251589
1308	0		1506.7751421
1309	0		1446.6990036
1310	0		3237.5473174
1311	0		2186.0755245
1312	0		1706.8487801
1313	0		2840.4707190
1314	0		1392.7612094
1315	0		1731.0333933
1316	0		1930.9787840
1317	0		1668.8205632
1318	0		3856.8351323
1319	0		1520.8561649
1320	0		1452.8299522
1321	0		2213.0673284
1322	0		2972.4740884
1323	0		2654.6097204
1324	0		1703.8477780
1325	0		1711.9620177
1326	0		1364.7047576
1327	0		1626.8212313
1328	0		4402.9926321
1329	0		3391.5945820
1330	0		2848.4032485
1331	0		1355.7771928
1332	0		1639.8932749
1333	0		2336.2316262
1334	0		2237.1955756
1335	0		3770.9492571
1336	0		3302.7185327
1337	0		2000.0141665
1338	1	Plus1Oxy:7	3217.5826284
1339	0		1817.8691065
1340	1	Plus1Oxy:21	2402.2473873
1341	0		1621.7794267
1342	0		2749.3081378
1343	0		1228.6411008
1344	0		1720.8267087
1345	0		1502.7404742
1346	0		1660.8671197
1347	0		1632.8973588
1348	0		4919.4518348
1349	0		3537.7065868
1350	0		1720.8677987
1351	0		2400.2786891
1352	0		1671.9042298
1353	0		2858.3611099
1354	0		1760.9606351
1355	0		1770.9007391
1356	0		2504.2123420
1357	0		3250.6906034
1358	0		2332.2313496
1359	0		2013.1179113
1360	0		4428.2093443
1361	0		1799.0418486
1362	0		2582.3577005
1363	1	Plus1Oxy:3	2992.4666147
1364	0		2093.9403707
1365	0		1907.9264161
1366	1	Plus1Oxy:2	3730.0271665
1367	0		1613.7909347
1368	0		2906.4521028
1369	0		1797.9947674
1370	0		2176.0759160
1371	0		2835.3722729
1372	0		1312.7536239
1373	1	Plus1Oxy:6	3129.4500381
1374	0		2017.0115337
1375	0		1664.8772916
1376	0		1934.0399877
1377	0		1896.8886489
1378	0		1843.0090231
1379	0		3059.4730973
1380	0		1679.8405730
1381	0		1875.9994618
1382	0		4037.1624028
1383	0		1551.8255917
1384	0		1802.9161867
1385	0		2342.1535055
1386	0		3779.8867172
1387	0		3614.7316066
1388	0		2625.2080964
1389	0		1728.9045638
1390	0		1958.0471927
1391	0		1599.8467185
1392	0		1255.7135360
1393	0		2802.4260809
1394	0		1457.7976515
1395	0		2654.1951019
1396	0		2637.4277400
1397	0		3210.6997158
1398	0		2196.0533492
1399	0		2472.3487679
1400	0		2709.4183511
1401	0		2010.0520021
1402	0		3101.5279073
1403	0		2569.2126121
1404	0		2062.0522787
1405	0		1423.7306363
1406	0		3441.5790185
1407	0		1472.8060493
1408	0		1396.8176612
1409	0		3738.9314129
1410	0		3472.6450316
1411	0		2338.2425920
1412	0		2309.0711641
1413	0		2971.5693669
1414	0		2258.1793157
1415	0		1374.7254929
1416	0		1483.7782523
1417	0		1583.7725093
1418	1	Plus1Oxy:20	2868.5246572
1419	0		3206.6861746
1420	0		2422.2855026
1421	0		2457.1851272
1422	0		1332.6632871
1423	0		1602.8001045
1424	0		3279.6558031
1425	0		1679.9569318
1426	0		2474.2732116
1427	0		1904.9763993
1428	0		2137.1094560
1429	0		1737.8532554
1430	0		2271.1965603
1431	0		3432.7392680
1432	0		4260.9656245
1433	0		1751.0126690
1434	0		2064.9962758
1435	0		2488.3423459
1436	0		3275.7552513
1437	0		4951.5104057
1438	0		2383.2593474
1439	0		2813.4155750
1440	0		2385.2262172
1441	0		4693.2942712
1442	0		1513.7048151
1443	0		2521.2786426
1444	0		1260.6560821
1445	1	Plus1Oxy:35	4327.2441305
1446	0		2208.1499354
1447	0		2725.3242654
1448	0		1964.0253979
1449	0		1661.8372146
1450	0		2266.0786173
1451	0		1605.8110019
1452	1	Plus1Oxy:1	2020.0120553
1453	0		3581.7629737
1454	0		1975.0665344
1455	0		2195.1221384
1456	0		2833.5224189
1457	0		1714.7546076
1458	0		2729.3540372
1459	0		2411.2582878
1460	0		2109.1428737
1461	0		2059.1312508
1462	0		1756.9107093
1463	0		2148.1101815
1464	0		3333.6185598
1465	1	Plus1Oxy:2	1319.6502675
1466	0		2801.3870525
1467	0		2328.1272818
1468	0		1767.9617411
1469	0		1811.8358895
1470	0		1804.9682206
1471	1	Plus1Oxy:2	2992.4666147
1472	0		3500.7794244
1473	0		1703.8405730
1474	0		2189.1268329
1475	0		3440.5804011
1476	1	Plus1Oxy:4	3040.6186790
1477	0		1631.7538821
1478	0		2513.2589559
1479	0		2205.1713962
1480	0		2291.1904148
1481	0		1625.7181656
1482	0		3556.7798049
1483	0		1682.8739332
1484	0		1506.8041310
1485	0		1666.7837872
1486	0		3262.6144649
1487	0		1747.7657067
1488	0		1448.7332801
1489	0		2740.4930960
1490	0		2063.0760493
1491	0		3083.4942240
1492	0		1588.8459930
1493	0		2641.2804851
1494	0		2175.0637802
1495	0		2504.4113652
1496	0		1642.8143028
1497	0		1294.6590599
1498	0		2086.1673013
1499	0		2086.9905218
1500	0		3652.6951472
1501	0		4558.1681785
1502	0		1649.8035204
1503	0		1609.7365162
1504	0		1534.8241982
1505	0		1337.6019975
1506	0		2626.2484609
1507	0		2015.9911324
1508	0		1642.7963547
1509	0		2523.3331761
1510	3	Plus1Oxy:1,Plus1Oxy:20,Plus1Oxy:27	3612.7545457
1511	0		2078.1271669
1512	2	Plus1Oxy:9,Plus1Oxy:14	2637.2963080
1513	0		1492.7157125
1514	0		1748.9031238
1515	3	Plus1Oxy:1,Plus1Oxy:21,Plus1Oxy:27	3612.7545457
1516	0		1783.9501292
1517	0		3200.8058917
1518	0		1707.8314606
1519	0		2899.4390864
1520	0		2056.0687110
1521	0		1646.9242396
1522	0		4949.5376670
1523	0		1725.8718826
1524	0		3703.8983292
1525	0		1525.7272779
1526	0		1780.9331722
1527	0		1933.9744236
1528	0		2577.3589973
1529	0		1730.9049553
1530	0		1499.7765357
1531	0		1739.9820849
1532	0		1467.8044650
1533	0		3502.7798158
1534	0		1498.7626604
1535	0		2714.5290891
1536	0		2378.1099159
1537	0		2036.0135094
1538	0		1880.9049663
1539	0		1509.7608864
1540	0		2718.4036180
1541	0		2264.1912152
1542	0		1499.7102925
1543	0		2017.9454347
1544	0		2891.6442551
1545	0		2416.2273232
1546	0		1501.7147104
1547	0		1517.7837297
1548	1	Plus1Oxy:13	4433.2908887
1549	0		1838.9413399
1550	0		1983.9570576
1551	0		2470.2378866
1552	0		1973.0508851
1553	0		1825.9824764
1554	0		2449.2521533
1555	0		2027.0322689
1556	0		3997.8329667
1557	0		1533.8336555
1558	0		2083.0030035
1559	0		1461.7285282
1560	0		2349.2228479
1561	0		3628.7461325
1562	0		2540.2296330
1563	0		1471.8609168
1564	0		2929.5071611
1565	0		1546.7375073
1566	0		1381.8002378
1567	0		2148.2049472
1568	0		2187.0734629
1569	0		1796.9995193
1570	1	Plus1Oxy:21	2390.1568608
1571	0		2290.1480171
1572	0		2818.5663425
1573	0		2016.0679280
1574	0		4309.0786139
1575	1	Plus1Oxy:16	3252.5912160
1576	0		2034.0268490
1577	0		1704.7114095
1578	0		3955.0769512
1579	0		2028.0275170
1580	0		2210.9609617
1581	0		1500.7969369
1582	0		1365.6887743
1583	0		3460.5226132
1584	0		1648.7765931
1585	0		1928.9665040
1586	0		1591.7511060
1587	0		1876.9239740
1588	0		2332.2571818
1589	0		1884.0104167
1590	0		1965.0359039
1591	0		4912.7753052
1592	0		1510.7514290
1593	0		1792.9358625
1594	0		3568.8815629
1595	0		2088.1009652
1596	0		1421.6786024
1597	0		1694.9388403
1598	0		2572.2412669
1599	0		1402.7567915
1600	0		1518.7425932
1601	0		2382.3752681
1602	0		2918.4239837
1603	0		1225.7029726
1604	0		3806.8789875
1605	1	Plus1Oxy:34	3929.2169341
1606	0		2305.1847467
1607	1	Plus1Oxy:1	2297.3027222
1608	0		1592.8885230
1609	0		2163.0703062
1610	0		1515.7892071
1611	0		2920.5319802
1612	0		2118.1068231
1613	0		1491.7642447
1614	0		1726.8235411
1615	0		1646.9507288
1616	0		3679.7601866
1617	0		2431.1728472
1618	0		1805.8794681
1619	0		2469.3365344
1620	0		1391.6931922
1621	0		1694.8912243
1622	1	Plus1Oxy:1	1724.9493896
1623	0		1317.7040321
1624	0		4271.3104517
1625	0		1276.7026386
1626	0		1438.6510071
1627	0		1862.9624666
1628	0		3273.5722799
1629	0		3441.6628064
1630	0		1651.7953526
1631	0		1686.9013962
1632	0		1843.9362075
1633	0		1621.7894947
1634	0		2604.3698947
1635	0		1517.8122522
1636	0		2357.3027362
1637	0		3589.7152318
1638	1	Plus1Oxy:19	3589.7286951
1639	1	Plus1Oxy:1	3135.6169049
1640	0		2761.3597802
1641	0		2053.0843028
1642	0		3660.7932593
1643	0		1672.9068736
1644	0		2080.9808282
1645	0		2376.2497002
1646	2	Plus1Oxy:3,Plus1Oxy:18	3168.6244299
1647	0		1315.6731250
1648	0		1499.8306777
1649	0		1951.0261235
1650	0		1504.7520971
1651	0		2934.4663011
1652	0		2628.3045212
1653	1	Plus1Oxy:9	1466.7074448
1654	0		1457.7183563
1655	0		3996.9855658
1656	0		2021.0176791
1657	0		1484.7833957
1658	0		2077.0764407
1659	0		3143.6388926
1660	1	Plus1Oxy:1	1583.6918640
1661	0		1891.1756882
1662	0		2050.0668794
1663	0		2071.0584816
1664	0		1536.8762321
1665	0		3655.9459452
1666	0		2090.2026264
1667	0		3585.7367610
1668	0		2118.0818607
1669	0		2369.2623252
1670	0		1913.9944908
1671	0		1425.6775429
1672	0		1619.7976624
1673	0		1913.8828375
1674	0		2210.0490352
1675	0		3459.6754030
1676	0		4133.9970454
1677	0		4182.2097997
1678	0		3171.5392536
1679	0		2383.1119665
1680	0		1474.7303023
1681	0		1748.9208812
1682	0		2381.2411985
1683	0		1606.9293255
1684	0		2256.1360137
1685	0		2512.2834985
1686	0		2677.3822431
1687	0		3201.5214853
1688	0		2635.3539223
1689	0		3084.5613715
1690	0		2806.2907144
1691	0		2769.3947248
1692	0		1766.8573393
1693	0		1498.7375073
1694	0		1383.7972600
1695	0		1510.9081988
1696	0		2775.3722729
1697	0		2520.2569052
1698	0		3714.8886930
1699	0		1989.1046466
1700	0		1531.8609168
1701	0		2594.2765810
1702	0		1821.9121029
1703	0		2615.2621454
1704	0		2436.1484086
1705	0		3033.4500522
1706	0		2340.2582413
1707	0		1718.8977503
1708	0		2822.5792047
1709	0		2380.2783086
1710	0		1951.9130875
1711	0		1535.7830617
1712	0		2596.2810208
1713	0		1685.7691509
1714	0		1493.7361137
1715	0		1635.8368232
1716	0		4272.9988305
1717	0		3514.6430094
1718	0		2540.3121068
1719	0		2283.2374377
1720	0		1763.9093158
1721	0		2863.4689450
1722	0		1806.9548811
1723	0		2049.1105155
1724	0		3185.6296653
1725	0		2469.1559476
1726	0		2282.9789099
1727	1	Plus1Oxy:2	4513.2367458
1728	0		4259.9699101
1729	0		1197.7080585
1730	0		2565.2058095
1731	0		3314.6068794
1732	0		2833.4820079
1733	0		1694.9024557
1734	0		2007.9565913
1735	0		1228.6815118
1736	0		1276.5968541
1737	0		2016.0634352
1738	0		2088.9250335
1739	0		1494.7425932
1740	0		4340.1996388
1741	0		2063.0897803
1742	0		2611.2818102
1743	0		1523.7466771
1744	0		1536.8146943
1745	0		1678.9365305
1746	0		1434.8193888
1747	0		1566.8113360
1748	0		2478.1854612
1749	0		4453.2473122
1750	0		1895.9338118
1751	0		2989.5103397
1752	0		2008.9451007
1753	1	Plus1Oxy:3	2637.2994787
1754	1	Plus1Oxy:1	3353.7222330
1755	0		2793.3720712
1756	0		2146.0403902
1757	0		4270.2734565
1758	0		3008.7497164
1759	0		4348.0517906
1760	0		2898.4550697
1761	0		2352.2072560
1762	0		1406.7768587
1763	0		2782.4362528
1764	0		2528.3718020
1765	0		1490.8065266
1766	1	Plus1Oxy:14	2911.4244935
1767	0		2919.4608063
1768	0		1713.7997705
1769	0		4461.0527179
1770	0		1169.5788376
1771	0		2437.2231645
1772	0		1784.9420079
1773	0		1772.8555078
1774	0		3589.7154445
1775	0		1584.8358211
1776	0		1101.6029312
1777	0		2359.1946310
1778	0		1932.9832019
1779	0		1786.9060148
1780	0		1559.7942931
1781	0		2047.1424822
1782	0		1640.9136762
1783	1	Plus1Oxy:8	4302.3898880
1784	0		1681.7331468
1785	0		2843.3625674
1786	0		1494.7717728
1787	0		1626.8286270
1788	0		1531.7551324
1789	0		2112.0196549
1790	0		1058.5719666
1791	0		2089.2033519
1792	0		1541.8201143
1793	0		1475.8645627
1794	0		3927.8511156
1795	0		3345.6549443
1796	0		1601.7837297
1797	1	Plus1Oxy:24	3009.4751913
1798	0		1329.6411583
1799	0		1489.7775842
1800	0		1666.8314032
1801	0		1351.8186633
1802	0		3906.0637550
1803	0		1346.7227167
1804	1	Plus1Oxy:1	3078.5768170
1805	0		1482.6632981
1806	0		2700.3717372
1807	0		2762.4576561
1808	0		3996.9066741
1809	0		2722.4427788
1810	0		2351.1603655
1811	0		1748.8303546
1812	0		3132.5667340
1813	1	Plus1Oxy:11	2380.3371419
1814	0		1542.7210001
1815	1	Plus1Oxy:18	3589.7286951
1816	0		2354.1687633
1817	0		2058.1148760
1818	0		3553.7112054
1819	0		1485.7972709
1820	0		1445.7798940
1821	0		1395.7469537
1822	1	Plus1Oxy:14	4525.2684249
1823	0		1584.8358211
1824	0		1341.7040321
1825	0		2377.2011680
1826	0		4232.0587839
1827	0		3004.4758050
1828	0		4936.6507029
1829	0		4902.2485551
1830	0		1953.0206460
1831	0		3973.1773841
1832	0		2381.1394405
1833	0		3532.8485476
1834	0		2056.0298268
1835	0		4308.3420843
1836	0		1655.9027898
1837	0		1721.9562637
1838	0		2384.2182109
1839	0		1530.7248358
1840	0		2130.1645252
1841	0		1592.7932910
1842	0		1780.9544896
1843	0		3453.5610484
1844	1	Plus1Oxy:17	4915.5256495
1845	0		1644.7929105
1846	2	Plus1Oxy:6,Plus1Oxy:10	4369.1740486
1847	1	Plus1Oxy:12	1930.9021651
1848	0		1141.6706144
1849	0		1971.9909426
1850	0		2385.2221908
1851	0		2225.1690864
1852	0		1795.8838860
1853	0		2580.3011519
1854	0		2036.1516520
1855	0		1566.8115267
1856	0		1972.9781160
1857	0		1470.7677464
1858	0		2091.1111836
1859	0		2806.5267793
1860	0		4357.1792266
1861	0		1514.8303436
1862	0		1955.9410168
1863	0		1616.7330894
1864	0		1589.8372146
1865	0		3026.4925138
1866	0		3395.7249483
1867	0		1458.8193888
1868	0		1425.7575170
1869	0		1986.0937492
1870	0		1624.8129777
1871	0		3205.8649873
1872	1	Plus1Oxy:2	2264.3288774
1873	0		2509.2191381
1874	0		1931.8860051
1875	0		2947.4629254
1876	0		2632.4110886
1877	0		4456.2965874
1878	0		2666.3736555
1879	0		1306.6226753
1880	0		1686.9151272
1881	0		3866.9324724
1882	0		2556.3586632
1883	0		2363.2194037
1884	0		2271.1343436
1885	0		2263.0876831
1886	3	Plus1Oxy:1,Plus1Oxy:14,Plus1Oxy:19	3654.8351879
1887	0		2554.3715364
1888	0		1688.9572658
1889	0		1638.8940005
1890	0		1686.8861384
1891	0		1536.7306937
1892	0		1593.7707817
1893	0		2017.0438918
1894	0		2182.0615169
1895	0		1653.8282930
1896	0		2638.2994463
1897	0		3376.6694876
1898	0		1326.7030300
1899	0		1519.7769162
1900	0		1504.8612508
1901	0		1861.0229558
1902	0		1425.6847479
1903	0		1691.8113934
1904	0		1405.6949198
1905	0		2607.4522251
1906	0		2599.2739481
1907	0		2429.2007875
1908	0		1562.8343701
1909	0		4309.2955853
1910	0		1277.6363489
1911	2	Plus1Oxy:9,Plus1Oxy:10	4301.0745604
1912	0		1227.7073905
1913	0		1353.6272365
1914	0		1395.7218005
1915	0		1321.6877147
1916	0		4165.0682303
1917	0		2875.4350600
1918	0		2158.1116325
1919	0		1498.8102764
1920	0		1811.0299601
1921	0		1498.8102764
1922	0		4050.8831398
1923	0		3588.6272732
1924	0		2309.2629823
1925	1	Plus1Oxy:3	2119.0578105
1926	0		3721.8871087
1927	0		2118.0196659
1928	0		2045.1057061
1929	0		1693.7365162
1930	1	Plus1Oxy:1	3510.9263996
1931	1	Plus1Oxy:1	1495.6836852
1932	0		3049.4622173
1933	0		4663.3613731
1934	0		1864.9893474
1935	0		1374.6455187
1936	0		1552.8936090
1937	0		3780.8013341
1938	0		3361.7127322
1939	0		1625.7870990
1940	0		3586.8688156
1941	0		2467.1986794
1942	0		1439.6132399
1943	0		1852.9464368
1944	0		1924.8480481
1945	0		1299.7550065
1946	0		1517.8340360
1947	0		1586.8415751
1948	0		1415.6211020
1949	0		2847.5050530
1950	0		1283.7448346
1951	0		3102.4753486
1952	1	Plus1Oxy:14	4512.2778823
1953	0		2091.0734629
1954	0		2209.1418142
1955	0		3361.7154226
1956	0		2974.6602384
1957	0		4465.2075583
1958	0		1969.8852331
1959	1	Plus1Oxy:4	1701.7640509
1960	0		3705.8479079
1961	0		2533.1852531
1962	2	Plus1Oxy:19,Plus1Oxy:25	4278.0069346
1963	0		1733.9602901
1964	0		1433.7765247
1965	0		1112.5937614
1966	0		1837.0420493
1967	0		2894.6710893
1968	2	Plus1Oxy:14,Plus1Oxy:20	3937.9340395
1969	0		2286.2552644
1970	0		3258.6633312
1971	0		1678.8817095
1972	1	Plus1Oxy:10	2462.0919537
1973	0		1602.8153624
1974	0		3306.4915163
1975	0		1620.8582839
1976	0		2965.6309156
1977	0		2968.5908276
1978	0		2059.0771088
1979	0		2029.1346091
1980	0		1672.8354406
1981	0		3010.7402126
1982	0		2120.1013457
1983	0		2216.1476256
1984	0		1998.0032226
1985	0		2784.4081218
1986	0		1085.6192486
1987	0		2084.1628834
1988	0		4692.3711352
1989	3	Plus1Oxy:1,Plus1Oxy:35,Plus1Oxy:40	4536.4779379
1990	0		1476.7645787
1991	0		2349.1884965
1992	0		1439.7408082
1993	0		2258.2992346
1994	0		3080.6115739
1995	0		1547.8095509
1996	1	Plus1Oxy:12	2119.9843158
1997	1	Plus1Oxy:10	2912.4233016
1998	0		1706.8263172
1999	0		2348.1689650
2000	0		1297.6625616
2001	0		2603.3706202
2002	2	Plus1Oxy:24,Plus1Oxy:30	3110.4100739
2003	0		1667.8405730
2004	0		2382.1953565
2005	0		1326.6706719
2006	0		2900.2623069
2007	0		2399.2980417
2008	0		2578.4328834
2009	0		4537.3533093
2010	0		1511.7942931
2011	0		2020.0475842
2012	0		1436.7986535
2013	0		1873.9395658
2014	1	Plus1Oxy:15	2208.0877265
2015	0		2382.3382045
2016	0		2197.1952991
2017	0		2995.4781832
2018	0		2624.3121068
2019	0		3911.9727511
2020	1	Plus1Oxy:1	3586.1297724
2021	0		1724.8368806
2022	0		3610.8728420
2023	0		1362.7142615
2024	0		1605.8698494
2025	0		1954.0482523
2026	0		2136.0924241
2027	0		1635.7925765
2028	0		1502.7463431
2029	0		2295.2143177
2030	0		1625.8888571
2031	0		1232.6400413
2032	0		3111.5028691
2033	0		1992.0203120
2034	0		3053.5669822
2035	1	Plus1Oxy:6	2648.2790775
2036	1	Plus1Oxy:16	3081.5679237
2037	0		3203.6559929
2038	0		1788.9297170
2039	0		3588.7714755
2040	0		2372.3354174
2041	0		3483.6792387
2042	0		2144.0570990
2043	2	Plus1Oxy:12,Plus1Oxy:13	4703.2224586
2044	0		1564.7633285
2045	0		2212.0985696
